Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1611200.00 124532.422 5937.18799 16947.1641 3948.22876 31678.3809 2859.09839 1283.25549 -17.9740314 49.7396584 -243.864685
1611400.00 124532.422 5850.31494 16820.5508 3999.33325 31445.0957 2904.25269 1283.63635 -17.9740314 52.7214699 -241.277344
1611600.00 124532.422 5755.58496 17093.8457 4065.81250 31612.8223 2985.52368 1262.51929 -17.9740314 57.5200005 -239.750565
1611800.00 124532.422 5219.03760 17121.8047 3791.73413 30392.2383 2673.95215 1299.51294 -17.9740314 59.8036880 -241.534592
1612000.00 124532.422 5910.85986 16927.5156 3891.12085 31553.8066 2846.14160 1230.11365 -17.9740314 57.7075348 -242.841904
1612200.00 124532.422 5887.96875 17136.1094 4036.94531 31866.6523 2930.89282 1297.53259 -17.9740314 53.1336479 -244.613647
1612400.00 124532.422 6121.26904 17129.8184 3970.23755 32217.3672 2961.18530 1202.74194 -17.9740314 52.4177094 -246.107407
1612600.00 124532.422 5425.36768 16867.9629 3806.39771 30527.7930 2743.51221 1259.04736 -17.9740314 52.1847382 -248.346573
1612800.00 124532.422 5879.02783 17232.1133 3887.92725 31797.3984 2803.09033 1282.82581 -17.9740314 50.4164505 -248.405289
1613000.00 124532.422 5555.73926 16882.0078 4205.60352 31177.8184 3072.52808 1322.94873 -17.9740314 57.4423904 -247.315735
1613200.00 124532.422 5984.69824 16879.1816 3831.41406 31579.8711 2623.37549 1399.87573 -17.9740314 55.0052834 -246.842529
1613400.00 124532.422 5495.00098 17005.8984 4153.25537 31139.0527 3060.24805 1291.76941 -17.9740314 51.0396004 -249.801910
1613600.00 124532.422 5942.09277 16914.3906 4065.38721 31771.6738 2931.08130 1333.33459 -17.9740314 50.7639580 -249.792603
1613800.00 124532.422 5318.07373 16781.1094 3952.13330 30391.8086 2888.68481 1258.72461 -17.9740314 52.6857948 -247.961945
1614000.00 124532.422 6201.40576 17106.3594 3969.94019 32339.1523 2873.96655 1292.72485 -17.9740314 51.7608795 -248.512115
1614200.00 124532.422 6247.12891 17247.6309 3881.75439 32475.2812 2819.97241 1258.14111 -17.9740314 51.5703392 -247.929306
1614400.00 124532.422 6682.60107 16943.8691 3860.00952 32940.6680 2776.85400 1276.61792 -17.9740314 51.6165810 -245.078857
1614600.00 124532.422 6604.96338 16956.7715 4109.57861 33062.1367 2993.20801 1305.71863 -17.9740314 55.2174683 -244.565674
1614800.00 124532.422 6132.59668 17026.8379 4326.88281 32491.6055 3175.75610 1335.03198 -17.9740314 57.9380493 -241.843246
1615000.00 124532.422 5478.07617 17374.9395 3826.50562 31150.6035 2687.63184 1324.97473 -17.9740314 55.3704567 -241.471359
1615200.00 124532.422 5516.63477 17014.6582 3816.18848 30850.0352 2818.82959 1181.21057 -17.9740314 55.9970932 -239.848846
1615400.00 124532.422 6393.14551 17132.2422 4280.63330 33023.9648 3149.45459 1315.11609 -17.9740314 56.0036392 -239.940994
1615600.00 124532.422 5933.87402 17148.2617 4097.42725 32022.6582 2949.73901 1331.50659 -17.9740314 55.1958961 -239.014175
1615800.00 124532.422 5590.58154 16927.4004 4146.15186 31227.0410 3085.98047 1242.65076 -17.9740314 56.5546227 -239.034058
1616000.00 124532.422 6330.79443 17194.4043 4059.79346 32752.0449 2957.28149 1286.12305 -17.9740314 57.1803017 -240.791443
1616200.00 124532.422 4850.49023 17124.0723 4327.37256 30260.7969 3273.13354 1246.75110 -17.9740314 53.4538612 -245.965683
1616400.00 124532.422 5295.87061 16884.1504 4064.40991 30566.8008 2979.61475 1274.87134 -17.9740314 58.5200958 -248.596054
1616600.00 124532.422 5044.46387 17035.6309 4158.15918 30355.4316 3061.93335 1290.44800 -17.9740314 54.5175018 -248.739777
1616800.00 124532.422 6611.58984 17281.1582 4223.55029 33512.5312 3072.11841 1342.80005 -17.9740314 55.1937332 -246.561722
1617000.00 124532.422 6747.36670 16962.6504 3898.62109 33115.6875 2753.80298 1332.11133 -17.9740314 59.2909164 -246.584183
1617200.00 124532.422 5586.60986 17128.6152 4161.48096 31436.3711 3025.29614 1323.85669 -17.9740314 59.1169624 -246.788773
1617400.00 124532.422 5438.62793 16968.1230 4179.16162 31024.7988 3056.10205 1313.44617 -17.9740314 55.7411919 -246.128098
1617600.00 124532.422 4443.55176 16900.9766 3941.59644 28912.8516 2903.56567 1230.39075 -17.9740314 53.1598663 -245.519867
1617800.00 124532.422 6545.97705 16985.5938 4233.15576 33107.4062 3057.26831 1379.69275 -17.9740314 44.0765915 -247.881927
1618000.00 124532.422 6128.10400 17228.4531 4006.42480 32364.6035 2907.38940 1305.93994 -17.9740314 42.7254944 -249.630127
1618200.00 124532.422 6898.80566 16838.8320 4049.52490 33417.8125 2964.31030 1287.26135 -17.9740314 44.6933784 -246.740036
1618400.00 124532.422 6749.48633 17152.7969 4172.79492 33583.8594 3039.27808 1328.64673 -17.9740314 48.6501160 -243.779938
1618600.00 124532.422 6277.63037 17007.5410 3743.49048 32152.3223 2698.22070 1238.17090 -17.9740314 51.8160057 -244.717300
1618800.00 124532.422 5870.76465 17071.4297 3975.74854 31709.5293 2862.18091 1307.09583 -17.9740314 51.0236778 -244.551804
1619000.00 124532.422 5309.10303 16905.4043 4248.77588 30796.4551 3123.51050 1312.71790 -17.9740314 57.5010605 -244.953445
1619200.00 124532.422 5806.41602 16843.8242 3949.47534 31338.7812 2828.76147 1314.34985 -17.9740314 54.1170464 -247.753036
1619400.00 124532.422 6364.74414 17128.1836 3928.30469 32615.9941 2813.21338 1314.47449 -17.9740314 50.9248505 -250.308167
1619600.00 124532.422 6326.71777 17040.2656 4083.06079 32613.7676 2974.80737 1305.87244 -17.9740314 52.5066414 -250.125488
1619800.00 124532.422 6582.87988 16876.2773 3850.01489 32681.9727 2736.55469 1308.07935 -17.9740314 54.7333679 -249.352402
1620000.00 124532.422 5147.93066 17159.9043 3994.84375 30504.3047 2913.32227 1283.57214 -17.9740314 48.7939186 -250.844620
1620200.00 124532.422 5401.85400 17206.2773 3914.81543 30931.8203 2870.05298 1248.62036 -17.9740314 46.9304276 -250.788208
1620400.00 124532.422 5845.26855 16809.4355 3944.34302 31369.8242 2800.82495 1346.68030 -17.9740314 46.5831299 -249.745316
1620600.00 124532.422 5618.97266 17354.1309 3905.84863 31465.0293 2855.38940 1249.13281 -17.9740314 48.2727890 -246.946198
1620800.00 124532.422 5815.17822 16798.5977 4134.07422 31494.0684 3060.78125 1267.69055 -17.9740314 50.9191208 -245.316879
1621000.00 124532.422 5241.38379 17194.4707 3965.40698 30679.1621 2826.29053 1336.71411 -17.9740314 48.7574654 -246.355270
1621200.00 124532.422 4930.64893 17455.0527 3936.97681 30346.9629 2847.78882 1288.76611 -17.9740314 48.5559807 -248.134216
1621400.00 124532.422 5586.94922 17000.7246 3889.10522 31036.7207 2778.21484 1313.67749 -17.9740314 45.7588654 -248.546066
1621600.00 124532.422 5734.02637 17235.1836 3835.03809 31484.2305 2788.42773 1250.96899 -17.9740314 44.0009537 -248.359634
1621800.00 124532.422 5255.22168 17273.3574 4148.10010 30965.8730 3060.36304 1290.44885 -17.9740314 46.6199951 -249.331757
1622000.00 124532.422 5990.98975 17021.4023 4047.60205 31949.7051 2988.29834 1259.55383 -17.9740314 48.6182518 -248.868347
1622200.00 124532.422 5477.48926 17054.9277 3857.44604 30860.4668 2796.36743 1262.73230 -17.9740314 48.8824577 -250.536087
1622400.00 124532.422 6278.71436 17126.1680 4321.60449 32851.0312 3207.61133 1320.49463 -17.9740314 46.2639313 -252.765274
1622600.00 124532.422 6407.06250 17050.8945 4025.82080 32713.0781 2925.90381 1311.09021 -17.9740314 42.3845482 -253.557602
1622800.00 124532.422 5397.66602 17082.2598 4031.59351 30916.9727 2984.36401 1255.80115 -17.9740314 43.9203758 -252.492020
1623000.00 124532.422 6591.77344 17434.3164 4182.27148 33588.4219 3077.10962 1311.06836 -17.9740314 45.1945953 -251.100815
1623200.00 124532.422 5124.19434 17136.5664 3942.95166 30385.9648 2842.94897 1302.33105 -17.9740314 47.3608665 -249.689346
1623400.00 124532.422 5854.36572 17058.5645 3962.45972 31653.5938 2930.09961 1232.27356 -17.9740314 48.1079521 -248.021362
1623600.00 124532.422 6720.50928 17319.8301 4210.36084 33735.8281 3077.10767 1329.57385 -17.9740314 49.8760910 -246.196793
1623800.00 124532.422 5044.49756 16904.3359 4110.93262 30176.9707 3038.90820 1266.20605 -17.9740314 49.3052254 -243.487000
1624000.00 124532.422 5231.46680 17062.6680 3959.93799 30523.8770 2913.20117 1235.97803 -17.9740314 53.8589363 -243.100006
1624200.00 124532.422 5548.53125 17284.8418 4038.82349 31400.7812 2947.98828 1274.35840 -17.9740314 57.9824638 -241.505646
1624400.00 124532.422 5568.84229 17164.9590 3993.59326 31272.5586 2917.36548 1264.37573 -17.9740314 53.4190559 -241.567245
1624600.00 124532.422 6163.60156 17115.7070 3848.57251 32158.4746 2762.23169 1267.52466 -17.9740314 60.6437607 -241.827454
1624800.00 124532.422 5546.45312 17264.9199 4100.64307 31438.9062 2957.46973 1330.39539 -17.9740314 57.0541229 -244.276291
1625000.00 124532.422 6194.40137 16761.6445 4047.49121 32059.2695 2945.25659 1295.70935 -17.9740314 51.7493782 -245.224167
1625200.00 124532.422 5559.41162 17136.4785 3995.50049 31228.8574 2925.05054 1258.00000 -17.9740314 55.3137550 -242.863663
1625400.00 124532.422 5192.17529 17063.5547 4114.34717 30607.8145 2994.44263 1306.48999 -17.9740314 55.3674583 -241.952789
1625600.00 124532.422 5260.41797 16712.2656 3912.03784 30178.1562 2858.43286 1242.42676 -17.9740314 55.7267799 -244.548523
1625800.00 124532.422 5555.62598 16959.9824 4039.36133 31089.3477 2971.44263 1258.99622 -17.9740314 53.3690605 -244.446625
1626000.00 124532.422 6624.87891 17109.9961 4007.24609 33149.1992 2842.49463 1350.98315 -17.9740314 54.0351486 -240.266937
1626200.00 124532.422 5098.14746 16798.1328 3871.59277 29928.8652 2779.78320 1269.42383 -17.9740314 61.1157761 -238.729996
1626400.00 124532.422 5894.19434 17004.1816 3958.07080 31667.1562 2865.86914 1270.25708 -17.9740314 61.7795944 -239.834976
1626600.00 124532.422 6051.12158 17243.5254 3806.36523 32039.8027 2653.30908 1333.24011 -17.9740314 59.3317184 -239.515854
1626800.00 124532.422 5677.17432 17044.6465 3963.25195 31318.6543 2814.90430 1325.33521 -17.9740314 60.4889526 -237.476425
1627000.00 124532.422 5171.81836 16963.5957 4070.12427 30426.6602 2945.64746 1300.55603 -17.9740314 59.1119347 -235.191086
1627200.00 124532.422 6112.54639 17179.3672 4205.20459 32486.0430 3009.02002 1373.57214 -17.9740314 59.3439331 -236.731720
1627400.00 124532.422 6230.15527 16846.6055 4031.32397 32192.9980 2929.09766 1282.16626 -17.9740314 57.9051361 -237.845078
1627600.00 124532.422 5397.05420 16832.8047 4110.47705 30745.2891 2965.98779 1328.96704 -17.9740314 56.0655899 -240.543442
1627800.00 124532.422 5924.30322 17250.9062 4139.72119 32150.2148 2994.34131 1335.95459 -17.9740314 53.3322372 -243.906876
1628000.00 124532.422 5917.65527 17035.2402 4020.62378 31803.3770 2835.04761 1370.92700 -17.9740314 55.6640854 -241.014725
1628200.00 124532.422 5414.10059 16969.4297 3984.08521 30786.4824 2831.55176 1339.38452 -17.9740314 56.5285454 -243.379456
1628400.00 124532.422 4930.04150 17272.0898 4047.01367 30272.9336 2898.85645 1344.83459 -17.9740314 51.1327896 -247.810196
1628600.00 124532.422 5158.18848 17113.2695 3770.14868 30251.6035 2741.04883 1228.59277 -17.9740314 49.9909401 -249.483887
1628800.00 124532.422 5649.77100 16976.1465 3844.14136 31081.2754 2792.02808 1250.43555 -17.9740314 50.6253891 -248.947647
1629000.00 124532.422 6560.49561 17123.6914 4014.15283 33052.8672 2876.75391 1333.02307 -17.9740314 52.6376343 -248.261703
1629200.00 124532.422 5260.58105 17059.9375 4011.32300 30625.4082 2993.52588 1213.91162 -17.9740314 51.8545341 -247.969238
1629400.00 124532.422 5689.02100 17055.8105 3842.15625 31230.2383 2756.13403 1282.20837 -17.9740314 52.9319649 -249.118362
1629600.00 124532.422 5661.15186 16913.0586 3946.63257 31141.3496 2907.52979 1231.99304 -17.9740314 57.2960167 -250.186172
1629800.00 124532.422 5536.78613 17154.6836 4102.82617 31313.2969 2973.04370 1326.06116 -17.9740314 53.6115875 -249.890579
1630000.00 124532.422 6372.36377 16896.7988 3867.25195 32337.3945 2813.75610 1244.55505 -17.9740314 55.9106407 -246.969894
1630200.00 124532.422 4182.57373 17031.8242 3610.84961 28238.9707 2614.62451 1186.21204 -17.9740314 55.4089394 -245.395782
1630400.00 124532.422 5529.45850 16853.5332 4174.90771 31070.9199 3050.65918 1313.44922 -17.9740314 55.5104752 -244.710999
1630600.00 124532.422 5699.10449 17134.8398 4069.97412 31555.3984 2964.46021 1293.99744 -17.9740314 56.1986618 -244.682053
1630800.00 124532.422 5209.70703 16867.8965 3799.74390 30129.3945 2776.30981 1214.38745 -17.9740314 55.9754143 -246.928635
1631000.00 124532.422 6032.47998 17021.7168 4127.49756 32105.2695 3012.82056 1305.68555 -17.9740314 57.4276848 -248.436035
1631200.00 124532.422 6739.10693 17186.3203 3913.80200 33339.5391 2831.57617 1277.98938 -17.9740314 52.5820351 -248.345413
1631400.00 124532.422 6773.61182 16775.8965 3753.97241 32831.9531 2659.70239 1290.70618 -17.9740314 50.9727287 -247.408768
1631600.00 124532.422 6926.67188 17322.0527 3724.44800 33626.5664 2616.15869 1306.74658 -17.9740314 50.0406990 -248.498032
1631800.00 124532.422 5628.65234 17259.2266 3671.34033 31153.1973 2566.60205 1300.88086 -17.9740314 50.7161636 -246.858627
1632000.00 124532.422 5764.42676 17066.0195 3696.70654 31231.9473 2657.01001 1235.30042 -17.9740314 50.8890381 -246.492920
1632200.00 124532.422 6123.91406 17283.4512 3982.89819 32388.4648 2896.22632 1277.17529 -17.9740314 52.8385277 -243.342026
1632400.00 124532.422 5627.93994 16985.5977 3922.41553 31129.3516 2845.46509 1268.22192 -17.9740314 51.9733047 -243.244553
1632600.00 124532.422 5626.32617 17201.5020 3793.14111 31213.0508 2665.76807 1321.23975 -17.9740314 49.2210617 -243.087769
1632800.00 124532.422 4772.31104 17270.4414 4257.78467 30195.5918 3189.94214 1269.27576 -17.9740314 44.5447006 -245.978241
1633000.00 124532.422 6303.21533 16887.8281 4038.85425 32374.4414 2945.21191 1293.88574 -17.9740314 47.3767738 -247.620193
1633200.00 124532.422 5130.66260 16906.7324 4049.00220 30273.9297 3012.03760 1240.70435 -17.9740314 46.0397758 -249.779770
1633400.00 124532.422 5539.70459 17110.6602 4264.09082 31435.8379 3118.50171 1342.23389 -17.9740314 51.5304756 -248.175262
1633600.00 124532.422 5994.60791 16816.1758 3996.35083 31699.7969 2872.10864 1324.00598 -17.9740314 48.3471947 -248.111023
1633800.00 124532.422 6169.53418 17129.5977 4033.11060 32367.6777 2912.25098 1319.38110 -17.9740314 47.5293541 -246.050827
1634000.00 124532.422 6433.40137 17097.7715 3957.42871 32739.3984 2847.97437 1297.17664 -17.9740314 52.7821693 -240.504547
1634200.00 124532.422 5332.06592 16894.1836 3884.80762 30462.9707 2787.36768 1284.31641 -17.9740314 53.5974884 -240.473923
1634400.00 124532.422 5845.92432 17036.3535 4230.12939 31883.7207 3102.89380 1319.80176 -17.9740314 49.5735321 -242.139709
1634600.00 124532.422 5806.16992 16914.4414 4178.95166 31638.4297 3080.31445 1291.09375 -17.9740314 51.2991905 -243.755920
1634800.00 124532.422 6111.07422 16956.5957 4034.81470 32090.2051 2937.50537 1289.82263 -17.9740314 50.4975510 -243.010925
1635000.00 124532.422 6352.06152 17062.6719 4014.40698 32613.5508 2880.83252 1321.41064 -17.9740314 52.4508553 -240.286774
1635200.00 124532.422 5786.32324 16978.0410 4134.42139 31621.4531 2949.35962 1366.65552 -17.9740314 54.2931976 -235.886963
1635400.00 124532.422 5432.17383 17100.3320 3562.02124 30528.1465 2435.16162 1314.03638 -17.9740314 49.9251022 -237.101837
1635600.00 124532.422 5435.29932 17217.4824 3923.41162 31012.3613 2857.82812 1255.78345 -17.9740314 48.8697319 -239.069611
1635800.00 124532.422 5855.30762 17019.0801 3970.02441 31623.3848 2889.60107 1268.02185 -17.9740314 52.4780655 -240.076599
1636000.00 124532.422 6159.50928 16941.1621 3972.25537 32100.1797 2852.02588 1311.52222 -17.9740314 51.3759232 -242.668488
1636200.00 124532.422 5631.48535 17274.4512 4011.12451 31513.3516 2951.51050 1256.88745 -17.9740314 49.2741661 -246.547836
1636400.00 124532.422 6268.00879 17064.8672 3808.55664 32257.2422 2709.23193 1303.96899 -17.9740314 44.8051949 -249.449554
1636600.00 124532.422 5980.76172 17126.5020 4117.60791 32106.2344 3077.59082 1243.70544 -17.9740314 45.4841576 -249.172607
1636800.00 124532.422 5555.67920 17180.4395 4074.22363 31344.7637 3050.71997 1221.29993 -17.9740314 49.7272606 -247.523331
1637000.00 124532.422 4611.87549 16965.5312 3929.35645 29270.8711 2909.40259 1219.80908 -17.9740314 49.0920753 -248.947388
1637200.00 124532.422 5626.80273 17123.7891 4262.36035 31605.4219 3094.72729 1361.80640 -17.9740314 52.1515884 -246.324905
1637400.00 124532.422 5625.67773 17065.8379 4202.35938 31485.4277 3055.14868 1345.38074 -17.9740314 48.6808472 -246.850677
1637600.00 124532.422 5851.25586 16963.1387 3993.49951 31583.5586 2877.82300 1310.38416 -17.9740314 51.2557831 -245.963547
1637800.00 124532.422 5578.89941 17100.4805 3890.32153 31123.0742 2838.18433 1248.75647 -17.9740314 51.2139626 -247.833145
1638000.00 124532.422 5773.94824 17267.5547 4118.24365 31872.3125 2941.59399 1375.95911 -17.9740314 47.9483490 -247.257919
1638200.00 124532.422 4895.31641 17054.2676 3834.56299 29779.5938 2823.78760 1210.92310 -17.9740314 48.0746231 -248.222366
1638400.00 124532.422 5707.58594 17080.0352 4071.35571 31517.3828 2956.45557 1316.89758 -17.9740314 47.4855614 -249.483017
1638600.00 124532.422 6915.87988 17077.8418 4098.12012 33736.4258 2946.76880 1347.87585 -17.9740314 50.6461906 -247.170532
1638800.00 124532.422 6521.18359 16998.7480 4052.27197 32894.6484 2960.84644 1286.75928 -17.9740314 53.0000992 -248.333893
1639000.00 124532.422 6605.14111 16722.2305 4070.87891 32789.2188 2850.23950 1415.28552 -17.9740314 54.2863426 -248.932388
1639200.00 124532.422 6130.18066 17134.2656 4060.50000 32328.2617 2991.65430 1262.87256 -17.9740314 54.1700020 -248.196701
1639400.00 124532.422 5827.08936 17178.4707 3984.71899 31746.2188 2909.96680 1275.82776 -17.9740314 47.8291206 -248.904800
1639600.00 124532.422 4300.96826 16841.4355 3805.53979 28458.2988 2714.99878 1292.56384 -17.9740314 45.6584091 -247.681076
1639800.00 124532.422 4012.18921 17184.3379 4059.27734 28530.4629 2982.44653 1271.86951 -17.9740314 49.8373108 -244.876053
1640000.00 124532.422 5962.02148 17016.2129 4040.15015 31884.4512 2922.59497 1311.59424 -17.9740314 49.5567131 -243.595871
1640200.00 124532.422 5630.26807 17188.3164 3785.22607 31199.1074 2755.22852 1225.41882 -17.9740314 48.6282425 -244.049561
1640400.00 124532.422 6352.79932 17211.0879 4233.18213 32982.0820 3020.66943 1405.80127 -17.9740314 50.2513924 -243.539841
1640600.00 124532.422 6079.88330 17000.8105 3879.30005 31922.2578 2788.71899 1285.96545 -17.9740314 50.2435646 -245.628128
1640800.00 124532.422 6539.09912 17215.1875 3894.84644 32986.1992 2886.50122 1208.68469 -17.9740314 46.4172897 -246.756943
1641000.00 124532.422 5685.86816 17053.4883 4126.55566 31506.5898 3054.66138 1276.03345 -17.9740314 45.9998856 -250.138947
1641200.00 124532.422 5858.57178 16826.9355 3908.68530 31375.8262 2851.32446 1262.86292 -17.9740314 45.7170296 -251.219254
1641400.00 124532.422 5003.74268 17116.4160 4132.07080 30336.1719 3035.89355 1294.54907 -17.9740314 52.8512688 -251.223343
1641600.00 124532.422 5286.43359 17077.3594 4034.89722 30713.3574 2987.39722 1247.49585 -17.9740314 50.7624626 -250.758316
1641800.00 124532.422 5083.70947 16906.5684 3853.90723 29993.3945 2879.60132 1170.58972 -17.9740314 54.9555435 -251.239380
1642000.00 124532.422 4877.08936 16983.2891 3800.26196 29641.2109 2787.09766 1206.04382 -17.9740314 56.4306793 -249.310364
