Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1911400.00 127409.469 5684.93359 17314.8770 3946.43018 31824.6895 2864.53564 1256.86304 -17.5681572 59.0359993 -234.004379
1911600.00 127409.469 6153.47461 16744.8594 3986.36938 32165.2246 2925.62720 1239.77954 -17.5681572 56.7166100 -235.753784
1911800.00 127409.469 5065.50342 17262.6055 3745.13013 30420.1309 2705.77563 1224.50317 -17.5681572 54.1240005 -239.272675
1912000.00 127409.469 5401.59766 17185.9434 3888.96826 31111.8164 2839.81592 1234.01294 -17.5681572 56.7713318 -241.632004
1912200.00 127409.469 5945.92627 16923.7812 3872.72778 31844.8535 2833.36353 1230.38611 -17.5681572 52.4210052 -243.442886
1912400.00 127409.469 4846.80518 17123.1191 3854.97168 29984.1172 2770.71143 1278.06299 -17.5681572 51.6622162 -245.465103
1912600.00 127409.469 5232.01758 17083.1895 4013.85815 30818.8516 2966.48535 1243.05969 -17.5681572 52.1261215 -247.813034
1912800.00 127409.469 5856.03271 16963.4902 3731.41699 31576.2168 2636.93970 1288.94800 -17.5681572 52.7987061 -247.269363
1913000.00 127409.469 5315.87988 17169.3027 4027.99121 31074.9238 2944.68604 1280.34949 -17.5681572 50.2109222 -247.255188
1913200.00 127409.469 5775.70605 17170.3887 3903.03076 31805.4707 2835.25195 1265.46228 -17.5681572 47.6272392 -245.310837
1913400.00 127409.469 5978.21973 17008.5684 3788.25317 31905.1699 2724.82178 1257.10156 -17.5681572 51.0172882 -244.687546
1913600.00 127409.469 5019.94629 17239.4453 4106.43457 30673.6250 2997.51855 1301.21729 -17.5681572 51.4347038 -243.735703
1913800.00 127409.469 5549.99658 16980.1641 4062.52563 31355.3418 2955.07227 1296.50256 -17.5681572 53.3601761 -242.409195
1914000.00 127409.469 5311.65723 16807.9062 4123.08350 30800.7734 3058.79126 1251.75391 -17.5681572 55.0356331 -242.497070
1914200.00 127409.469 5277.22998 17170.2461 3977.35376 30953.4141 2901.66577 1263.34180 -17.5681572 53.2295570 -240.883301
1914400.00 127409.469 4925.55908 17370.8027 4151.73682 30674.9004 3089.62012 1249.61865 -17.5681572 50.9834175 -238.485245
1914600.00 127409.469 5069.50830 17085.7344 3891.92188 30397.4941 2823.40796 1257.74023 -17.5681572 49.2654762 -238.491730
1914800.00 127409.469 5365.01123 16993.1602 3958.70288 30920.7852 2926.57861 1219.72729 -17.5681572 50.2362404 -237.839325
1915000.00 127409.469 4837.79736 17249.8086 4067.76636 30306.8633 3043.92310 1213.79578 -17.5681572 49.2949333 -239.247223
1915200.00 127409.469 4724.59082 17069.4863 3819.32104 29667.7422 2761.79541 1249.22656 -17.5681572 48.6746635 -240.375671
1915400.00 127409.469 5463.17920 17136.1211 4042.10303 31329.5566 3067.44971 1160.81567 -17.5681572 52.2610283 -238.423264
1915600.00 127409.469 5613.88086 16856.4238 3976.22241 31264.0039 2933.74463 1227.88684 -17.5681572 53.7537804 -239.162750
1915800.00 127409.469 6046.58691 17081.9766 3768.64233 32086.0039 2751.32886 1204.55945 -17.5681572 52.1792564 -239.425125
1916000.00 127409.469 5295.41553 17014.2617 3938.80151 30792.6680 2928.36499 1199.18457 -17.5681572 49.7935219 -238.541641
1916200.00 127409.469 5455.07764 17138.7402 3978.12622 31253.1445 2934.15186 1227.98584 -17.5681572 53.3361244 -237.347443
1916400.00 127409.469 5454.27344 17074.8125 4042.56226 31252.1582 2988.48560 1237.59265 -17.5681572 53.8097534 -237.325745
1916600.00 127409.469 5220.08594 16911.5234 3903.80029 30514.9551 2922.60278 1163.03455 -17.5681572 55.0318947 -236.868652
1916800.00 127409.469 4844.95020 17141.3125 4015.81689 30159.7070 2987.37842 1208.57434 -17.5681572 54.6888237 -234.824768
1917000.00 127409.469 5191.69482 17346.0801 4371.76709 31364.7246 3234.95801 1313.12415 -17.5681572 55.9453735 -232.260437
1917200.00 127409.469 6155.05469 17075.4082 4047.39941 32559.7402 3000.35132 1225.68347 -17.5681572 55.0551338 -233.690506
